#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]
0	1278	-0.000207	0.000034	-0.000000	0.000000	86.484624	-0.000002
0	1279	-0.000207	0.000034	0.000000	0.000000	86.463191	-0.000002
0	1280	-0.000207	0.000034	0.000000	-0.000000	86.441743	-0.000002
0	1281	-0.000207	0.000034	-0.000000	0.000000	86.420279	-0.000002
0	1282	-0.000207	0.000035	0.000000	-0.000000	86.398801	-0.000002
0	1283	-0.000207	0.000035	-0.000000	-0.000000	86.377307	-0.000002
0	1284	-0.000207	0.000035	0.000000	0.000000	86.355798	-0.000002
0	1285	-0.000207	0.000035	0.000000	-0.000000	86.334275	-0.000002
0	1286	-0.000208	0.000035	-0.000000	0.000000	86.312736	-0.000002
0	1287	-0.000208	0.000035	0.000000	-0.000000	86.291182	-0.000002
0	1288	-0.000208	0.000035	-0.000000	-0.000000	86.269612	-0.000002
0	1289	-0.000208	0.000035	0.000000	0.000000	86.248028	-0.000002
0	1290	-0.000208	0.000035	0.000000	-0.000000	86.226429	-0.000002
0	1291	-0.000208	0.000035	-0.000000	0.000000	86.204814	-0.000002
0	1292	-0.000208	0.000035	0.000000	-0.000000	86.183185	-0.000002
0	1293	-0.000209	0.000035	-0.000000	0.000000	86.161540	-0.000002
0	1294	-0.000209	0.000035	0.000000	-0.000000	86.139881	-0.000002
0	1295	-0.000209	0.000035	-0.000000	0.000000	86.118206	-0.000002
0	1296	-0.000209	0.000035	0.000000	0.000000	86.096516	-0.000002
0	1297	-0.000209	0.000035	-0.000000	-0.000000	86.074812	-0.000002
0	1298	-0.000209	0.000035	-0.000000	0.000000	86.053092	-0.000002
0	1299	-0.000210	0.000035	0.000000	-0.000000	86.031357	-0.000002
0	1300	-0.000210	0.000035	-0.000000	0.000000	86.009607	-0.000002
0	1301	-0.000210	0.000035	0.000000	0.000000	85.987842	-0.000002
0	1302	-0.000210	0.000035	-0.000000	-0.000000	85.966062	-0.000002
0	1303	-0.000210	0.000035	-0.000000	0.000000	85.944267	-0.000002
0	1304	-0.000210	0.000035	0.000000	-0.000000	85.922457	-0.000002
0	1305	-0.000210	0.000035	-0.000000	-0.000000	85.900632	-0.000002
0	1306	-0.000210	0.000035	0.000000	0.000000	85.878791	-0.000002
0	1307	-0.000211	0.000035	0.000000	-0.000000	85.856936	-0.000002
0	1308	-0.000211	0.000035	-0.000000	0.000000	85.835066	-0.000002
0	1309	-0.000211	0.000035	-0.000000	0.000000	85.813181	-0.000002
0	1310	-0.000211	0.000035	0.000000	-0.000000	85.791281	-0.000002
0	1311	-0.000211	0.000035	0.000000	-0.000000	85.769365	-0.000002
0	1312	-0.000211	0.000035	0.000000	-0.000000	85.747435	-0.000002
0	1313	-0.000212	0.000035	0.000000	-0.000000	85.725490	-0.000002
0	1314	-0.000212	0.000035	-0.000000	0.000000	85.703530	-0.000002
0	1315	-0.000212	0.000035	0.000000	0.000000	85.681555	-0.000002
0	1316	-0.000212	0.000035	0.000000	-0.000000	85.659564	-0.000002
0	1317	-0.000212	0.000035	-0.000000	-0.000000	85.637559	-0.000002
0	1318	-0.000212	0.000035	-0.000000	0.000000	85.615539	-0.000002
0	1319	-0.000213	0.000035	0.000000	-0.000000	85.593504	-0.000002
0	1320	-0.000213	0.000035	-0.000000	0.000000	85.571454	-0.000002
0	1321	-0.000213	0.000035	0.000000	0.000000	85.549389	-0.000002
0	1322	-0.000213	0.000035	-0.000000	-0.000000	85.527309	-0.000002
0	1323	-0.000213	0.000036	-0.000000	0.000000	85.505214	-0.000002
0	1324	-0.000213	0.000036	0.000000	-0.000000	85.483104	-0.000002
0	1325	-0.000213	0.000036	-0.000000	0.000000	85.460979	-0.000002
0	1326	-0.000213	0.000036	0.000000	0.000000	85.438839	-0.000002
0	1327	-0.000214	0.000036	-0.000000	-0.000000	85.416685	-0.000002
0	1328	-0.000214	0.000036	-0.000000	0.000000	85.394515	-0.000002
0	1329	-0.000214	0.000036	0.000000	-0.000000	85.372330	-0.000002
0	1330	-0.000214	0.000036	-0.000000	0.000000	85.350131	-0.000002
0	1331	-0.000214	0.000036	0.000000	0.000000	85.327916	-0.000002
0	1332	-0.000214	0.000036	0.000000	-0.000000	85.305687	-0.000002
0	1333	-0.000214	0.000036	0.000000	-0.000000	85.283442	-0.000002
0	1334	-0.000215	0.000036	0.000000	-0.000000	85.261183	-0.000002
0	1335	-0.000215	0.000036	-0.000000	-0.000000	85.238909	-0.000002
0	1336	-0.000215	0.000036	-0.000000	0.000000	85.216620	-0.000002
0	1337	-0.000215	0.000036	-0.000000	0.000000	85.194316	-0.000002
0	1338	-0.000215	0.000036	0.000000	-0.000000	85.171997	-0.000002
0	1339	-0.000215	0.000036	0.000000	-0.000000	85.149663	-0.000002
0	1340	-0.000216	0.000036	-0.000000	-0.000000	85.127315	-0.000002
0	1341	-0.000216	0.000036	0.000000	0.000000	85.104951	-0.000002
0	1342	-0.000216	0.000036	-0.000000	-0.000000	85.082573	-0.000002
0	1343	-0.000216	0.000036	-0.000000	0.000000	85.060179	-0.000002
0	1344	-0.000216	0.000036	0.000000	-0.000000	85.037771	-0.000003
0	1345	-0.000216	0.000036	-0.000000	-0.000000	85.015348	-0.000003
0	1346	-0.000216	0.000036	-0.000000	0.000000	84.992910	-0.000003
0	1347	-0.000216	0.000036	0.000000	0.000000	84.970457	-0.000003
0	1348	-0.000217	0.000036	0.000000	-0.000000	84.947990	-0.000003
0	1349	-0.000217	0.000036	0.000000	-0.000000	84.925507	-0.000003
0	1350	-0.000217	0.000036	-0.000000	0.000000	84.903010	-0.000003
0	1351	-0.000217	0.000036	0.000000	0.000000	84.880497	-0.000003
0	1352	-0.000217	0.000036	-0.000000	-0.000000	84.857970	-0.000003
0	1353	-0.000217	0.000036	-0.000000	0.000000	84.835429	-0.000003
0	1354	-0.000218	0.000036	0.000000	-0.000000	84.812872	-0.000003
0	1355	-0.000218	0.000036	-0.000000	0.000000	84.790300	-0.000003
0	1356	-0.000218	0.000036	0.000000	0.000000	84.767714	-0.000003
0	1357	-0.000218	0.000036	0.000000	-0.000000	84.745113	-0.000003
0	1358	-0.000218	0.000036	-0.000000	0.000000	84.722496	-0.000003
0	1359	-0.000218	0.000036	0.000000	-0.000000	84.699866	-0.000003
0	1360	-0.000218	0.000036	-0.000000	-0.000000	84.677220	-0.000003
0	1361	-0.000219	0.000036	-0.000000	0.000000	84.654559	-0.000003
0	1362	-0.000219	0.000036	0.000000	0.000000	84.631884	-0.000003
0	1363	-0.000219	0.000036	0.000000	-0.000000	84.609194	-0.000003
0	1364	-0.000219	0.000036	-0.000000	-0.000000	84.586489	-0.000003
0	1365	-0.000219	0.000036	-0.000000	0.000000	84.563769	-0.000003
0	1366	-0.000219	0.000037	0.000000	-0.000000	84.541035	-0.000003
0	1367	-0.000219	0.000037	-0.000000	0.000000	84.518286	-0.000003
0	1368	-0.000219	0.000037	0.000000	-0.000000	84.495522	-0.000003
0	1369	-0.000220	0.000037	-0.000000	0.000000	84.472743	-0.000003
0	1370	-0.000220	0.000037	0.000000	-0.000000	84.449949	-0.000003
0	1371	-0.000220	0.000037	-0.000000	0.000000	84.427141	-0.000003
0	1372	-0.000220	0.000037	0.000000	-0.000000	84.404318	-0.000003
0	1373	-0.000220	0.000037	-0.000000	0.000000	84.381480	-0.000003
0	1374	-0.000220	0.000037	0.000000	0.000000	84.358627	-0.000003
0	1375	-0.000221	0.000037	-0.000000	-0.000000	84.335760	-0.000003
0	1376	-0.000221	0.000037	-0.000000	0.000000	84.312878	-0.000003
0	1377	-0.000221	0.000037	0.000000	-0.000000	84.289981	-0.000003
0	1378	-0.000221	0.000037	-0.000000	0.000000	84.267069	-0.000003
0	1379	-0.000221	0.000037	0.000000	-0.000000	84.244143	-0.000003
0	1380	-0.000221	0.000037	-0.000000	-0.000000	84.221202	-0.000003
0	1381	-0.000222	0.000037	0.000000	0.000000	84.198246	-0.000003
0	1382	-0.000221	0.000037	0.000000	-0.000000	84.175275	-0.000003
0	1383	-0.000222	0.000037	-0.000000	0.000000	84.152290	-0.000003
0	1384	-0.000222	0.000037	0.000000	-0.000000	84.129290	-0.000003
0	1385	-0.000222	0.000037	-0.000000	0.000000	84.106275	-0.000003
0	1386	-0.000222	0.000037	0.000000	-0.000000	84.083246	-0.000003
0	1387	-0.000222	0.000037	-0.000000	0.000000	84.060202	-0.000003
0	1388	-0.000222	0.000037	0.000000	-0.000000	84.037143	-0.000003
0	1389	-0.000223	0.000037	-0.000000	0.000000	84.014069	-0.000003
0	1390	-0.000223	0.000037	0.000000	-0.000000	83.990981	-0.000003
0	1391	-0.000223	0.000037	0.000000	0.000000	83.967878	-0.000003
0	1392	-0.000223	0.000037	-0.000000	-0.000000	83.944761	-0.000003
0	1393	-0.000223	0.000037	0.000000	0.000000	83.921629	-0.000003
0	1394	-0.000223	0.000037	-0.000000	-0.000000	83.898482	-0.000003
0	1395	-0.000223	0.000037	0.000000	0.000000	83.875320	-0.000003
0	1396	-0.000224	0.000037	-0.000000	-0.000000	83.852144	-0.000003
0	1397	-0.000224	0.000037	0.000000	-0.000000	83.828953	-0.000003
0	1398	-0.000224	0.000037	-0.000000	0.000000	83.805747	-0.000003
0	1399	-0.000224	0.000037	0.000000	-0.000000	83.782527	-0.000003
0	1400	-0.000224	0.000037	-0.000000	0.000000	83.759292	-0.000003
0	1401	-0.000224	0.000037	0.000000	-0.000000	83.736042	-0.000003
0	1402	-0.000224	0.000037	-0.000000	0.000000	83.712778	-0.000003
0	1403	-0.000224	0.000037	0.000000	-0.000000	83.689499	-0.000003
0	1404	-0.000225	0.000037	0.000000	0.000000	83.666206	-0.000003
0	1405	-0.000225	0.000037	-0.000000	-0.000000	83.642898	-0.000003
0	1406	-0.000225	0.000037	0.000000	0.000000	83.619575	-0.000003
0	1407	-0.000225	0.000038	-0.000000	0.000000	83.596238	-0.000003
0	1408	-0.000225	0.000038	0.000000	-0.000000	83.572886	-0.000003
0	1409	-0.000225	0.000038	-0.000000	0.000000	83.549519	-0.000003
0	1410	-0.000226	0.000038	0.000000	-0.000000	83.526138	-0.000003
0	1411	-0.000226	0.000038	-0.000000	0.000000	83.502742	-0.000003
0	1412	-0.000226	0.000038	0.000000	-0.000000	83.479332	-0.000003
0	1413	-0.000226	0.000038	-0.000000	0.000000	83.455907	-0.000003
0	1414	-0.000226	0.000038	0.000000	-0.000000	83.432467	-0.000003
0	1415	-0.000226	0.000038	-0.000000	0.000000	83.409013	-0.000003
0	1416	-0.000226	0.000038	0.000000	-0.000000	83.385544	-0.000003
0	1417	-0.000227	0.000038	-0.000000	0.000000	83.362061	-0.000003
0	1418	-0.000227	0.000038	0.000000	-0.000000	83.338563	-0.000003
0	1419	-0.000227	0.000038	-0.000000	0.000000	83.315050	-0.000003
0	1420	-0.000227	0.000038	0.000000	-0.000000	83.291523	-0.000003
0	1421	-0.000227	0.000038	-0.000000	-0.000000	83.267981	-0.000003
0	1422	-0.000227	0.000038	0.000000	0.000000	83.244425	-0.000003
0	1423	-0.000227	0.000038	-0.000000	-0.000000	83.220854	-0.000003
0	1424	-0.000227	0.000038	0.000000	0.000000	83.197269	-0.000003
0	1425	-0.000228	0.000038	-0.000000	-0.000000	83.173669	-0.000003
0	1426	-0.000228	0.000038	0.000000	0.000000	83.150055	-0.000003
0	1427	-0.000228	0.000038	-0.000000	-0.000000	83.126426	-0.000003
0	1428	-0.000228	0.000038	0.000000	0.000000	83.102782	-0.000003
0	1429	-0.000228	0.000038	-0.000000	-0.000000	83.079124	-0.000003
0	1430	-0.000228	0.000038	0.000000	0.000000	83.055452	-0.000003
0	1431	-0.000229	0.000038	-0.000000	-0.000000	83.031765	-0.000003
0	1432	-0.000229	0.000038	0.000000	0.000000	83.008063	-0.000003
0	1433	-0.000229	0.000038	0.000000	-0.000000	82.984347	-0.000003
0	1434	-0.000229	0.000038	0.000000	-0.000000	82.960616	-0.000003
0	1435	-0.000229	0.000038	0.000000	-0.000000	82.936871	-0.000003
0	1436	-0.000229	0.000038	0.000000	-0.000000	82.913112	-0.000003
0	1437	-0.000229	0.000038	0.000000	-0.000000	82.889337	-0.000003
0	1438	-0.000229	0.000038	0.000000	-0.000000	82.865549	-0.000003
0	1439	-0.000230	0.000038	0.000000	-0.000000	82.841746	-0.000003
0	1440	-0.000230	0.000038	0.000000	-0.000000	82.817928	-0.000003
0	1441	-0.000230	0.000038	0.000000	-0.000000	82.794096	-0.000003
0	1442	-0.000230	0.000038	0.000000	-0.000000	82.770249	-0.000003
0	1443	-0.000230	0.000038	0.000000	-0.000000	82.746388	-0.000003
0	1444	-0.000230	0.000038	0.000000	-0.000000	82.722513	-0.000003
0	1445	-0.000230	0.000038	0.000000	-0.000000	82.698623	-0.000003
0	1446	-0.000231	0.000038	-0.000000	0.000000	82.674718	-0.000003
0	1447	-0.000231	0.000038	-0.000000	0.000000	82.650800	-0.000003
0	1448	-0.000231	0.000038	0.000000	0.000000	82.626866	-0.000003
0	1449	-0.000231	0.000039	0.000000	-0.000000	82.602918	-0.000003
0	1450	-0.000231	0.000039	-0.000000	-0.000000	82.578956	-0.000003
0	1451	-0.000231	0.000039	-0.000000	0.000000	82.554979	-0.000003
0	1452	-0.000232	0.000039	0.000000	-0.000000	82.530988	-0.000003
0	1453	-0.000232	0.000039	-0.000000	0.000000	82.506983	-0.000003
0	1454	-0.000232	0.000039	0.000000	0.000000	82.482963	-0.000003
0	1455	-0.000232	0.000039	-0.000000	-0.000000	82.458928	-0.000003
0	1456	-0.000232	0.000039	-0.000000	0.000000	82.434880	-0.000003
0	1457	-0.000232	0.000039	0.000000	-0.000000	82.410816	-0.000003
0	1458	-0.000232	0.000039	-0.000000	0.000000	82.386739	-0.000003
0	1459	-0.000232	0.000039	0.000000	0.000000	82.362647	-0.000003
0	1460	-0.000233	0.000039	-0.000000	-0.000000	82.338540	-0.000003
0	1461	-0.000233	0.000039	-0.000000	0.000000	82.314419	-0.000003
0	1462	-0.000233	0.000039	0.000000	-0.000000	82.290284	-0.000003
0	1463	-0.000233	0.000039	-0.000000	0.000000	82.266134	-0.000003
0	1464	-0.000233	0.000039	0.000000	0.000000	82.241970	-0.000003
0	1465	-0.000233	0.000039	-0.000000	-0.000000	82.217792	-0.000003
0	1466	-0.000233	0.000039	-0.000000	0.000000	82.193599	-0.000003
0	1467	-0.000234	0.000039	0.000000	0.000000	82.169392	-0.000003
0	1468	-0.000234	0.000039	0.000000	0.000000	82.145171	-0.000003
0	1469	-0.000234	0.000039	0.000000	-0.000000	82.120935	-0.000003
0	1470	-0.000234	0.000039	-0.000000	-0.000000	82.096684	-0.000003
0	1471	-0.000234	0.000039	-0.000000	-0.000000	82.072420	-0.000003
0	1472	-0.000234	0.000039	-0.000000	-0.000000	82.048141	-0.000003
0	1473	-0.000235	0.000039	-0.000000	-0.000000	82.023848	-0.000003
0	1474	-0.000234	0.000039	-0.000000	-0.000000	81.999540	-0.000003
0	1475	-0.000235	0.000039	-0.000000	-0.000000	81.975218	-0.000003
0	1476	-0.000235	0.000039	-0.000000	-0.000000	81.950882	-0.000003
0	1477	-0.000235	0.000039	-0.000000	-0.000000	81.926531	-0.000003
0	1478	-0.000235	0.000039	-0.000000	-0.000000	81.902166	-0.000003
0	1479	-0.000235	0.000039	-0.000000	-0.000000	81.877787	-0.000003
0	1480	-0.000235	0.000039	-0.000000	-0.000000	81.853393	-0.000003
0	1481	-0.000236	0.000039	-0.000000	-0.000000	81.828985	-0.000003
0	1482	-0.000236	0.000039	-0.000000	-0.000000	81.804563	-0.000003
0	1483	-0.000236	0.000039	-0.000000	-0.000000	81.780126	-0.000003
0	1484	-0.000236	0.000039	-0.000000	-0.000000	81.755676	-0.000003
0	1485	-0.000236	0.000039	-0.000000	-0.000000	81.731210	-0.000003
0	1486	-0.000236	0.000039	-0.000000	-0.000000	81.706731	-0.000003
0	1487	-0.000237	0.000039	-0.000000	-0.000000	81.682237	-0.000003
0	1488	-0.000237	0.000039	-0.000000	-0.000000	81.657729	-0.000003
0	1489	-0.000237	0.000039	-0.000000	-0.000000	81.633207	-0.000003
0	1490	-0.000237	0.000039	-0.000000	-0.000000	81.608670	-0.000003
0	1491	-0.000237	0.000039	-0.000000	0.000000	81.584120	-0.000003
0	1492	-0.000237	0.000039	0.000000	-0.000000	81.559555	-0.000003
0	1493	-0.000237	0.000040	-0.000000	-0.000000	81.534975	-0.000003
0	1494	-0.000237	0.000040	0.000000	0.000000	81.510382	-0.000003
0	1495	-0.000237	0.000040	0.000000	-0.000000	81.485774	-0.000003
0	1496	-0.000238	0.000040	-0.000000	0.000000	81.461152	-0.000003
0	1497	-0.000238	0.000040	0.000000	-0.000000	81.436515	-0.000003
0	1498	-0.000238	0.000040	-0.000000	-0.000000	81.411865	-0.000003
0	1499	-0.000238	0.000040	-0.000000	0.000000	81.387200	-0.000003
0	1500	-0.000238	0.000040	-0.000000	0.000000	81.362521	-0.000003
0	1501	-0.000238	0.000040	0.000000	-0.000000	81.337828	-0.000003
0	1502	-0.000239	0.000040	0.000000	-0.000000	81.313120	-0.000003
0	1503	-0.000239	0.000040	0.000000	-0.000000	81.288398	-0.000003
0	1504	-0.000239	0.000040	-0.000000	-0.000000	81.263662	-0.000003
0	1505	-0.000239	0.000040	0.000000	-0.000000	81.238912	-0.000003
0	1506	-0.000239	0.000040	-0.000000	0.000000	81.214148	-0.000003
0	1507	-0.000239	0.000040	-0.000000	0.000000	81.189369	-0.000003
0	1508	-0.000239	0.000040	-0.000000	-0.000000	81.164577	-0.000003
0	1509	-0.000239	0.000040	-0.000000	-0.000000	81.139770	-0.000003
0	1510	-0.000240	0.000040	-0.000000	-0.000000	81.114949	-0.000003
0	1511	-0.000240	0.000040	-0.000000	0.000000	81.090113	-0.000003
0	1512	-0.000240	0.000040	-0.000000	0.000000	81.065264	-0.000003
0	1513	-0.000240	0.000040	-0.000000	0.000000	81.040400	-0.000003
0	1514	-0.000240	0.000040	-0.000000	-0.000000	81.015522	-0.000003
0	1515	-0.000240	0.000040	-0.000000	-0.000000	80.990630	-0.000003
0	1516	-0.000240	0.000040	-0.000000	0.000000	80.965724	-0.000003
0	1517	-0.000241	0.000040	-0.000000	0.000000	80.940804	-0.000003
0	1518	-0.000241	0.000040	-0.000000	0.000000	80.915870	-0.000003
0	1519	-0.000241	0.000040	-0.000000	-0.000000	80.890921	-0.000003
0	1520	-0.000241	0.000040	-0.000000	-0.000000	80.865958	-0.000003
0	1521	-0.000241	0.000040	-0.000000	-0.000000	80.840981	-0.000003
0	1522	-0.000241	0.000040	-0.000000	0.000000	80.815990	-0.000003
0	1523	-0.000242	0.000040	-0.000000	0.000000	80.790985	-0.000003
0	1524	-0.000241	0.000040	-0.000000	0.000000	80.765966	-0.000003
0	1525	-0.000242	0.000040	-0.000000	-0.000000	80.740932	-0.000003
0	1526	-0.000242	0.000040	-0.000000	-0.000000	80.715885	-0.000003
0	1527	-0.000242	0.000040	-0.000000	0.000000	80.690823	-0.000003
0	1528	-0.000242	0.000040	-0.000000	0.000000	80.665748	-0.000003
0	1529	-0.000242	0.000040	-0.000000	0.000000	80.640658	-0.000003
0	1530	-0.000242	0.000040	-0.000000	-0.000000	80.615554	-0.000003
0	1531	-0.000243	0.000040	-0.000000	-0.000000	80.590436	-0.000003
0	1532	-0.000243	0.000040	-0.000000	0.000000	80.565304	-0.000003
0	1533	-0.000243	0.000040	-0.000000	0.000000	80.540157	-0.000003
0	1534	-0.000243	0.000040	-0.000000	0.000000	80.514997	-0.000003
0	1535	-0.000243	0.000040	-0.000000	0.000000	80.489823	-0.000003
0	1536	-0.000243	0.000040	-0.000000	-0.000000	80.464634	-0.000003
0	1537	-0.000243	0.000041	-0.000000	-0.000000	80.439432	-0.000003
0	1538	-0.000244	0.000041	-0.000000	0.000000	80.414215	-0.000003
0	1539	-0.000243	0.000041	-0.000000	0.000000	80.388985	-0.000003
0	1540	-0.000244	0.000041	-0.000000	0.000000	80.363740	-0.000003
0	1541	-0.000244	0.000041	-0.000000	-0.000000	80.338481	-0.000003
0	1542	-0.000244	0.000041	-0.000000	-0.000000	80.313208	-0.000003
0	1543	-0.000244	0.000041	-0.000000	0.000000	80.287921	-0.000003
0	1544	-0.000244	0.000041	-0.000000	0.000000	80.262621	-0.000003
0	1545	-0.000244	0.000041	-0.000000	0.000000	80.237306	-0.000003
0	1546	-0.000245	0.000041	-0.000000	0.000000	80.211977	-0.000003
0	1547	-0.000245	0.000041	-0.000000	-0.000000	80.186634	-0.000003
0	1548	-0.000245	0.000041	-0.000000	-0.000000	80.161277	-0.000003
0	1549	-0.000245	0.000041	-0.000000	0.000000	80.135906	-0.000003
0	1550	-0.000245	0.000041	-0.000000	0.000000	80.110521	-0.000003
0	1551	-0.000245	0.000041	-0.000000	0.000000	80.085122	-0.000003
0	1552	-0.000245	0.000041	-0.000000	-0.000000	80.059709	-0.000003
0	1553	-0.000246	0.000041	-0.000000	-0.000000	80.034282	-0.000003
0	1554	-0.000246	0.000041	-0.000000	0.000000	80.008841	-0.000003
0	1555	-0.000246	0.000041	-0.000000	0.000000	79.983386	-0.000003
0	1556	-0.000246	0.000041	-0.000000	0.000000	79.957917	-0.000003
0	1557	-0.000246	0.000041	-0.000000	0.000000	79.932434	-0.000003
0	1558	-0.000246	0.000041	-0.000000	-0.000000	79.906937	-0.000003
0	1559	-0.000246	0.000041	-0.000000	-0.000000	79.881426	-0.000003
0	1560	-0.000246	0.000041	-0.000000	0.000000	79.855901	-0.000003
0	1561	-0.000247	0.000041	-0.000000	0.000000	79.830362	-0.000003
0	1562	-0.000247	0.000041	-0.000000	0.000000	79.804810	-0.000003
0	1563	-0.000247	0.000041	-0.000000	-0.000000	79.779243	-0.000003
0	1564	-0.000247	0.000041	-0.000000	-0.000000	79.753662	-0.000003
0	1565	-0.000247	0.000041	-0.000000	0.000000	79.728068	-0.000003
0	1566	-0.000247	0.000041	-0.000000	0.000000	79.702459	-0.000003
0	1567	-0.000248	0.000041	-0.000000	0.000000	79.676836	-0.000003
0	1568	-0.000248	0.000041	-0.000000	0.000000	79.651200	-0.000003
0	1569	-0.000248	0.000041	-0.000000	-0.000000	79.625550	-0.000003
0	1570	-0.000248	0.000041	-0.000000	-0.000000	79.599885	-0.000003
0	1571	-0.000248	0.000041	-0.000000	0.000000	79.574207	-0.000003
0	1572	-0.000248	0.000041	-0.000000	0.000000	79.548515	-0.000003
0	1573	-0.000248	0.000041	-0.000000	0.000000	79.522809	-0.000003
0	1574	-0.000248	0.000041	-0.000000	-0.000000	79.497089	-0.000003
0	1575	-0.000248	0.000041	-0.000000	-0.000000	79.471355	-0.000003
0	1576	-0.000249	0.000041	-0.000000	0.000000	79.445608	-0.000003
0	1577	-0.000249	0.000041	-0.000000	0.000000	79.419846	-0.000003
0	1578	-0.000249	0.000041	-0.000000	0.000000	79.394071	-0.000003
0	1579	-0.000249	0.000041	-0.000000	0.000000	79.368281	-0.000003
0	1580	-0.000249	0.000042	-0.000000	-0.000000	79.342478	-0.000003
0	1581	-0.000249	0.000042	-0.000000	-0.000000	79.316661	-0.000003
0	1582	-0.000250	0.000042	-0.000000	0.000000	79.290830	-0.000003
0	1583	-0.000250	0.000042	-0.000000	0.000000	79.264985	-0.000003
0	1584	-0.000250	0.000042	-0.000000	0.000000	79.239126	-0.000003
0	1585	-0.000250	0.000042	-0.000000	-0.000000	79.213254	-0.000003
0	1586	-0.000250	0.000042	-0.000000	-0.000000	79.187368	-0.000003
0	1587	-0.000250	0.000042	-0.000000	0.000000	79.161467	-0.000003
0	1588	-0.000250	0.000042	-0.000000	0.000000	79.135553	-0.000003
0	1589	-0.000250	0.000042	-0.000000	0.000000	79.109625	-0.000003
0	1590	-0.000251	0.000042	-0.000000	0.000000	79.083684	-0.000003
0	1591	-0.000251	0.000042	-0.000000	-0.000000	79.057728	-0.000003
0	1592	-0.000251	0.000042	-0.000000	-0.000000	79.031759	-0.000003
0	1593	-0.000251	0.000042	-0.000000	0.000000	79.005775	-0.000003
0	1594	-0.000251	0.000042	-0.000000	0.000000	78.979778	-0.000003
0	1595	-0.000251	0.000042	-0.000000	0.000000	78.953768	-0.000003
0	1596	-0.000251	0.000042	-0.000000	-0.000000	78.927743	-0.000003
0	1597	-0.000252	0.000042	-0.000000	-0.000000	78.901704	-0.000003
0	1598	-0.000252	0.000042	-0.000000	0.000000	78.875652	-0.000003
0	1599	-0.000252	0.000042	-0.000000	0.000000	78.849586	-0.000003
0	1600	-0.000252	0.000042	-0.000000	0.000000	78.823506	-0.000003
0	1601	-0.000252	0.000042	-0.000000	0.000000	78.797413	-0.000003
